,x,y,theta,eFL,eFR,eRR,eRL,timestamp
4302,0.13203808665275574,0.07623520493507385,0.9774847626686096,22992.0,17973.0,19754.0,21213.0,1649348738.4474192
4303,0.1336468905210495,0.07559768110513687,0.9791423678398132,22990.0,17975.0,19756.0,21211.0,1649348738.4680245
4304,0.13356810808181763,0.0754445344209671,0.9820378422737122,22988.0,17977.0,19758.0,21209.0,1649348738.4887323
4305,0.13314767181873322,0.07463394850492477,0.9799079298973083,22986.0,17979.0,19760.0,21207.0,1649348738.5084975
4306,0.13388893008232117,0.07482161372900009,0.9828177094459534,22984.0,17981.0,19762.0,21205.0,1649348738.5291536
4307,0.1331711709499359,0.07436956465244293,0.9825948476791382,22983.0,17983.0,19764.0,21204.0,1649348738.5493267
4308,0.13374437391757965,0.07403501123189926,0.9835301637649536,22981.0,17984.0,19766.0,21202.0,1649348738.5699356
4309,0.13408015668392181,0.07463057339191437,0.9850475192070007,22979.0,17986.0,19768.0,21200.0,1649348738.5903316
4310,0.13403421640396118,0.07465747743844986,0.9857192635536194,22977.0,17987.0,19769.0,21198.0,1649348738.6107156
4311,0.1341809332370758,0.07404614239931107,0.9875456690788269,22975.0,17989.0,19771.0,21196.0,1649348738.6311774
4312,0.13426806032657623,0.07381869852542877,0.9881630539894104,22973.0,17991.0,19773.0,21194.0,1649348738.6516945
4313,0.13389411568641663,0.07413226366043091,0.9893274903297424,22972.0,17993.0,19775.0,21192.0,1649348738.6722383
4314,0.1340191662311554,0.07417096942663193,0.9896673560142517,22970.0,17995.0,19777.0,21191.0,1649348738.6926436
4315,0.1349078267812729,0.07458004355430603,0.9909399151802063,22966.0,17997.0,19778.0,21189.0,1649348738.714048
4316,0.13374458253383636,0.07537678629159927,0.9895002245903015,22964.0,17999.0,19780.0,21187.0,1649348738.7344434
4317,0.13639850914478302,0.07409501820802689,0.9922568798065186,22962.0,18000.0,19782.0,21185.0,1649348738.7548437
4318,0.136641263961792,0.07414858788251877,0.9929934740066528,22960.0,18002.0,19786.0,21183.0,1649348738.7767842
4319,0.13582853972911835,0.07492591440677643,0.9921751022338867,22958.0,18004.0,19788.0,21181.0,1649348738.79728
4320,0.13695234060287476,0.0744207575917244,0.9929816126823425,22957.0,18006.0,19788.0,21179.0,1649348738.8176708
4321,0.1360642910003662,0.07447021454572678,0.9938311576843262,22955.0,18008.0,19790.0,21177.0,1649348738.83796
4322,0.13625013828277588,0.07506552338600159,0.9939987063407898,22953.0,18010.0,19792.0,21175.0,1649348738.8586695
4323,0.13388407230377197,0.07508783042430878,0.994827926158905,22951.0,18011.0,19793.0,21174.0,1649348738.87934
4324,0.13592568039894104,0.0746302381157875,0.9933100938796997,22949.0,18013.0,19795.0,21172.0,1649348738.8991437
4325,0.13586938381195068,0.07460291683673859,0.9937020540237427,22947.0,18015.0,19797.0,21170.0,1649348738.920224
4326,0.13582810759544373,0.07452959567308426,0.9938669800758362,22945.0,18017.0,19799.0,21168.0,1649348738.9400682
4327,0.1355237066745758,0.07490117102861404,0.9955527782440186,22943.0,18019.0,19801.0,21166.0,1649348738.9607532
4328,0.13539502024650574,0.07465685158967972,0.9957083463668823,22942.0,18021.0,19802.0,21164.0,1649348738.9812112
4329,0.13591638207435608,0.07398949563503265,0.9926120638847351,22940.0,18023.0,19804.0,21163.0,1649348739.0017385
4330,0.13569261133670807,0.0748729407787323,0.9964381456375122,22938.0,18024.0,19806.0,21161.0,1649348739.0222206
4331,0.1371086686849594,0.07359899580478668,0.9956711530685425,22936.0,18026.0,19808.0,21159.0,1649348739.042842
4332,0.13579531013965607,0.07518725842237473,0.9959715008735657,22934.0,18027.0,19810.0,21157.0,1649348739.0633528
4333,0.13692353665828705,0.07462255656719208,0.9958029389381409,22932.0,18029.0,19812.0,21155.0,1649348739.0837407
4334,0.1360764503479004,0.07521075010299683,0.9920191168785095,22930.0,18031.0,19815.0,21153.0,1649348739.1053746
4335,0.1364557296037674,0.07450779527425766,0.9920782446861267,22928.0,18033.0,19817.0,21151.0,1649348739.1254654
4336,0.13658912479877472,0.07340607792139053,0.9962629675865173,22927.0,18035.0,19819.0,21149.0,1649348739.1460488
4337,0.13695542514324188,0.07457951456308365,0.9954241514205933,22927.0,18037.0,19819.0,21147.0,1649348739.1654925
4338,0.13883362710475922,0.07642681151628494,0.9976604580879211,22925.0,18039.0,19821.0,21145.0,1649348739.185395
4339,0.13681718707084656,0.07580515742301941,0.9932113289833069,22923.0,18041.0,19823.0,21143.0,1649348739.2060268
4340,0.13764575123786926,0.07527163624763489,0.9965788125991821,22921.0,18043.0,19824.0,21141.0,1649348739.2261865
4341,0.13790830969810486,0.075327567756176,0.9959207773208618,22918.0,18044.0,19828.0,21139.0,1649348739.2481935
4342,0.13877390325069427,0.07341421395540237,0.9887616038322449,22916.0,18047.0,19830.0,21137.0,1649348739.2693365
4343,0.1383066028356552,0.07520250231027603,0.996496319770813,22914.0,18048.0,19832.0,21136.0,1649348739.2899313
4344,0.138715460896492,0.07416591793298721,0.9952449202537537,22912.0,18050.0,19834.0,21134.0,1649348739.3103878
4345,0.138715460896492,0.07416591793298721,0.9952449202537537,22911.0,18052.0,19836.0,21132.0,1649348739.3313982
4346,0.13938413560390472,0.0750918835401535,0.9952127933502197,22909.0,18053.0,19837.0,21130.0,1649348739.3518026
4347,0.13938413560390472,0.0750918835401535,0.9952127933502197,22907.0,18055.0,19839.0,21128.0,1649348739.3718872
4348,0.1382635533809662,0.07454007118940353,0.9949008822441101,22905.0,18057.0,19841.0,21126.0,1649348739.392446
4349,0.13763445615768433,0.07405854016542435,0.9887880682945251,22903.0,18059.0,19843.0,21124.0,1649348739.41289
4350,0.13776829838752747,0.07433075457811356,0.9868961572647095,22901.0,18061.0,19845.0,21122.0,1649348739.4334264
4351,0.1384989619255066,0.07600326091051102,0.9916526675224304,22899.0,18063.0,19847.0,21121.0,1649348739.4539273
4352,0.13916319608688354,0.07491894066333771,0.993431568145752,22897.0,18065.0,19848.0,21119.0,1649348739.4745018
4353,0.13905058801174164,0.07427286356687546,0.9923738837242126,22895.0,18067.0,19850.0,21117.0,1649348739.4951847
4354,0.138283371925354,0.07430437952280045,0.9922844767570496,22894.0,18069.0,19852.0,21115.0,1649348739.5161226
4355,0.13873086869716644,0.07385527342557907,0.9893695712089539,22892.0,18071.0,19854.0,21113.0,1649348739.5361633
4356,0.13982678949832916,0.0750114917755127,0.9888441562652588,22890.0,18072.0,19856.0,21111.0,1649348739.5565495
4357,0.13960927724838257,0.07461469620466232,0.9861170649528503,22888.0,18074.0,19858.0,21109.0,1649348739.576836
4358,0.14262786507606506,0.07390496134757996,0.9827748537063599,22886.0,18076.0,19859.0,21107.0,1649348739.5973458
4359,0.13871759176254272,0.07740268856287003,0.9834833741188049,22884.0,18078.0,19861.0,21105.0,1649348739.617858
4360,0.13937437534332275,0.07574521005153656,0.9869446754455566,22882.0,18079.0,19864.0,21104.0,1649348739.6383061
4361,0.1390547901391983,0.07586901634931564,0.9870308041572571,22881.0,18081.0,19865.0,21101.0,1649348739.658792
4362,0.13858109712600708,0.0765744224190712,0.9864112138748169,22879.0,18083.0,19867.0,21099.0,1649348739.680103
4363,0.13858109712600708,0.0765744298696518,0.9864112138748169,22877.0,18085.0,19868.0,21098.0,1649348739.7008038
4364,0.13981707394123077,0.07556991279125214,0.9833826422691345,22875.0,18086.0,19870.0,21096.0,1649348739.721067
4365,0.13974818587303162,0.07577192783355713,0.9825771450996399,22873.0,18089.0,19872.0,21094.0,1649348739.7412214
4366,0.13952025771141052,0.07511183619499207,0.9815734624862671,22873.0,18088.0,19872.0,21094.0,1649348739.761561
4367,0.13946087658405304,0.07510050386190414,0.981475293636322,22872.0,18089.0,19873.0,21093.0,1649348739.7821734
4368,0.13936589658260345,0.07501091808080673,0.9821587204933167,22872.0,18089.0,19873.0,21093.0,1649348739.8029203
4369,0.13954748213291168,0.0752052366733551,0.9815769791603088,22872.0,18089.0,19873.0,21093.0,1649348739.8229187
4370,0.1391461044549942,0.07510733604431152,0.9815002083778381,22872.0,18089.0,19873.0,21093.0,1649348739.8440502
4371,0.13914333283901215,0.07520294189453125,0.9814156293869019,22872.0,18089.0,19873.0,21093.0,1649348739.8640487
4372,0.13913178443908691,0.07498713582754135,0.9814829230308533,22872.0,18089.0,19873.0,21093.0,1649348739.8845425
4373,0.13935023546218872,0.07497823983430862,0.9815689325332642,22872.0,18089.0,19873.0,21093.0,1649348739.9049346
4374,0.13925215601921082,0.07488427311182022,0.9814088940620422,22872.0,18089.0,19873.0,21093.0,1649348739.9255564
4375,0.13925941288471222,0.07530221343040466,0.9819085597991943,22872.0,18089.0,19873.0,21093.0,1649348739.9463782
4376,0.13934195041656494,0.07505711168050766,0.9816468358039856,22872.0,18089.0,19873.0,21093.0,1649348739.9671924
4377,0.13922517001628876,0.07525543123483658,0.9811137318611145,22872.0,18089.0,19873.0,21093.0,1649348739.9873993
4378,0.13930600881576538,0.07499948143959045,0.9813590049743652,22872.0,18089.0,19873.0,21093.0,1649348740.0078487
4379,0.13912303745746613,0.07490494847297668,0.9820204377174377,22872.0,18089.0,19873.0,21093.0,1649348740.0293417
4380,0.13930553197860718,0.07510433346033096,0.9816263318061829,22872.0,18089.0,19873.0,21093.0,1649348740.0499282
4381,0.13934427499771118,0.07508086413145065,0.9816920161247253,22872.0,18089.0,19873.0,21093.0,1649348740.070221
4382,0.13920554518699646,0.07499852776527405,0.9815424680709839,22872.0,18089.0,19873.0,21093.0,1649348740.090975
4383,0.13950178027153015,0.07500241696834564,0.9821511507034302,22872.0,18089.0,19873.0,21093.0,1649348740.1112423
4384,0.1393219381570816,0.07534581422805786,0.9813278317451477,22872.0,18089.0,19873.0,21093.0,1649348740.1322956
4385,0.1391310840845108,0.07482718676328659,0.9819258451461792,22872.0,18089.0,19873.0,21093.0,1649348740.15229
4386,0.1393004059791565,0.0749766156077385,0.9817332625389099,22872.0,18089.0,19873.0,21093.0,1649348740.173383
4387,0.13925127685070038,0.07487574219703674,0.981623113155365,22872.0,18089.0,19873.0,21093.0,1649348740.1934016
4388,0.1393720805644989,0.075019471347332,0.9819018840789795,22872.0,18089.0,19873.0,21093.0,1649348740.2137089
4389,0.13917292654514313,0.0751577615737915,0.981575071811676,22872.0,18089.0,19873.0,21093.0,1649348740.2342265
4390,0.13920791447162628,0.0751229077577591,0.9813072681427002,22872.0,18089.0,19873.0,21093.0,1649348740.2557008
4391,0.13939215242862701,0.07503931224346161,0.9819469451904297,22872.0,18089.0,19873.0,21093.0,1649348740.2753432
4392,0.13960090279579163,0.07547245174646378,0.982368528842926,22874.0,18090.0,19875.0,21095.0,1649348740.2952487
4393,0.13469554483890533,0.07340255379676819,0.9820222854614258,22877.0,18094.0,19878.0,21097.0,1649348740.3161361
4394,0.1323779970407486,0.07247084379196167,0.9818267226219177,22879.0,18096.0,19878.0,21098.0,1649348740.336327
4395,0.13171622157096863,0.07201207429170609,0.981119692325592,22879.0,18096.0,19879.0,21099.0,1649348740.3568923
4396,0.12817062437534332,0.07062795013189316,0.9823456406593323,22881.0,18098.0,19880.0,21101.0,1649348740.3773866
4397,0.1261807680130005,0.06996360421180725,0.9827604293823242,22882.0,18099.0,19882.0,21102.0,1649348740.3979204
4398,0.12123122066259384,0.06598000973463058,0.9832080602645874,22884.0,18101.0,19884.0,21104.0,1649348740.4189212
4399,0.117918960750103,0.06619298458099365,0.9833232760429382,22886.0,18103.0,19885.0,21106.0,1649348740.4391222
4400,0.11545883119106293,0.06513858586549759,0.9825390577316284,22888.0,18104.0,19887.0,21107.0,1649348740.4597812
4401,0.11545883119106293,0.06513858586549759,0.9825390577316284,22889.0,18106.0,19889.0,21109.0,1649348740.480109
4402,0.10735870897769928,0.06276614964008331,0.9823701977729797,22891.0,18108.0,19891.0,21111.0,1649348740.5006151
4403,0.10326217114925385,0.06100314110517502,0.9820512533187866,22893.0,18110.0,19893.0,21113.0,1649348740.5210125
4404,0.09744518995285034,0.05881034582853317,0.9823959469795227,22895.0,18111.0,19894.0,21115.0,1649348740.5415847
4405,0.09626245498657227,0.05889208987355232,0.9822562336921692,22896.0,18113.0,19896.0,21116.0,1649348740.562082
4406,0.09218792617321014,0.05701474845409393,0.9832584261894226,22898.0,18115.0,19898.0,21118.0,1649348740.582666
4407,0.09048827737569809,0.05600091442465782,0.9819365739822388,22900.0,18117.0,19900.0,21120.0,1649348740.6034467
4408,0.08609285950660706,0.054138705134391785,0.9831276535987854,22901.0,18119.0,19901.0,21122.0,1649348740.6237924
4409,0.0809212476015091,0.0514383502304554,0.9778165817260742,22903.0,18120.0,19903.0,21123.0,1649348740.6441605
4410,0.08014266937971115,0.05223788693547249,0.9828906059265137,22905.0,18121.0,19905.0,21125.0,1649348740.6645665
4411,0.07684637606143951,0.05008117854595184,0.9813923835754395,22907.0,18123.0,19906.0,21127.0,1649348740.6850164
4412,0.07504884153604507,0.04972800612449646,0.9823464155197144,22908.0,18125.0,19908.0,21128.0,1649348740.7054584
4413,0.06717703491449356,0.047687649726867676,0.9833309054374695,22910.0,18127.0,19910.0,21130.0,1649348740.7260177
4414,0.065031498670578,0.04662810266017914,0.9826076626777649,22911.0,18128.0,19912.0,21132.0,1649348740.7469234
4415,0.06008239462971687,0.04224301874637604,0.9824031591415405,22913.0,18130.0,19913.0,21133.0,1649348740.7672923
4416,0.06006460264325142,0.042885828763246536,0.9794670343399048,22915.0,18131.0,19915.0,21135.0,1649348740.7875745
4417,0.05350714176893234,0.042331211268901825,0.9823099970817566,22917.0,18133.0,19917.0,21137.0,1649348740.8086212
4418,0.05118895322084427,0.041495200246572495,0.9821677207946777,22918.0,18135.0,19918.0,21139.0,1649348740.8288412
4419,0.043772097676992416,0.03792425990104675,0.979556679725647,22920.0,18137.0,19920.0,21140.0,1649348740.8493948
4420,0.04469859227538109,0.03882036358118057,0.9809992909431458,22922.0,18139.0,19922.0,21142.0,1649348740.8697467
4421,0.04469859227538109,0.03882036358118057,0.9809992909431458,22924.0,18141.0,19924.0,21144.0,1649348740.890314
4422,0.04469859227538109,0.03882036358118057,0.9809992909431458,22925.0,18143.0,19926.0,21146.0,1649348740.9106953
4423,0.03236410766839981,0.035899817943573,0.9825170636177063,22927.0,18144.0,19928.0,21148.0,1649348740.9315898
4424,0.03236410766839981,0.035899817943573,0.9825170636177063,22929.0,18146.0,19930.0,21149.0,1649348740.9517698
4425,0.023112840950489044,0.028130775317549706,0.9786579012870789,22931.0,18148.0,19932.0,21151.0,1649348740.9718997
4426,0.02157842367887497,0.02812478132545948,0.9798771739006042,22932.0,18149.0,19934.0,21153.0,1649348740.9926627
4427,0.019662410020828247,0.02933938056230545,0.9813797473907471,22934.0,18151.0,19936.0,21155.0,1649348741.0128348
4428,0.015383112244307995,0.027827665209770203,0.9828079342842102,22936.0,18153.0,19937.0,21156.0,1649348741.033345
4429,0.011179582215845585,0.026806609705090523,0.9658614993095398,22938.0,18155.0,19939.0,21158.0,1649348741.0539272
4430,0.006083749234676361,0.025218231603503227,0.9824132919311523,22939.0,18156.0,19940.0,21159.0,1649348741.0733933
4431,0.004896946717053652,0.024610497057437897,0.9819338917732239,22939.0,18156.0,19941.0,21160.0,1649348741.0938098
4432,0.003021538956090808,0.0250331312417984,0.9804463386535645,22940.0,18157.0,19942.0,21160.0,1649348741.1144302
4433,0.002623374341055751,0.0235374066978693,0.9803844094276428,22941.0,18158.0,19942.0,21161.0,1649348741.134718
4434,0.0024489527568221092,0.023550670593976974,0.9799540638923645,22942.0,18158.0,19943.0,21162.0,1649348741.155263
4435,0.0015379576943814754,0.02317087911069393,0.9815492033958435,22942.0,18159.0,19943.0,21162.0,1649348741.1756623
4436,0.0017373268492519855,0.02389630675315857,0.9810993671417236,22942.0,18159.0,19943.0,21162.0,1649348741.1962285
4437,0.0024100772570818663,0.023679951205849648,0.979990541934967,22942.0,18159.0,19943.0,21162.0,1649348741.2167044
4438,0.002237100852653384,0.023389428853988647,0.9807646870613098,22942.0,18159.0,19943.0,21162.0,1649348741.2372797
4439,0.0024397876113653183,0.023463478311896324,0.9804410934448242,22942.0,18159.0,19943.0,21162.0,1649348741.2580736
4440,0.002668827073648572,0.023658519610762596,0.9808121919631958,22942.0,18159.0,19943.0,21162.0,1649348741.2785754
4441,0.003311700653284788,0.025302795693278313,0.9788550734519958,22942.0,18159.0,19943.0,21162.0,1649348741.2991364
4442,0.0034292025957256556,0.023315411061048508,0.9819483757019043,22942.0,18159.0,19943.0,21162.0,1649348741.3200467
4443,0.003438421990722418,0.024434048682451248,0.981157660484314,22942.0,18159.0,19943.0,21162.0,1649348741.3410428
4444,0.003497149795293808,0.024553608149290085,0.9807558059692383,22942.0,18159.0,19943.0,21162.0,1649348741.3612804
4445,0.003411861602216959,0.0244121290743351,0.9811956286430359,22942.0,18159.0,19943.0,21162.0,1649348741.3820736
4446,0.002916690893471241,0.0235802810639143,0.9812968969345093,22942.0,18159.0,19943.0,21162.0,1649348741.4024036
4447,0.002938017714768648,0.024143977090716362,0.9805921912193298,22942.0,18159.0,19943.0,21162.0,1649348741.4233794
4448,0.003947119694203138,0.025228703394532204,0.9792355298995972,22942.0,18159.0,19943.0,21162.0,1649348741.4434352
4449,0.0034478800371289253,0.024441828951239586,0.9811936020851135,22942.0,18159.0,19943.0,21162.0,1649348741.4639282
4450,0.003464925568550825,0.024529550224542618,0.9807674884796143,22942.0,18159.0,19943.0,21162.0,1649348741.4848833
4451,0.0029629606287926435,0.023616353049874306,0.981007993221283,22942.0,18159.0,19943.0,21162.0,1649348741.5052283
4452,0.0034068692475557327,0.02441132441163063,0.9811637997627258,22942.0,18159.0,19943.0,21162.0,1649348741.5254462
4453,0.0033917406108230352,0.024394070729613304,0.9812139272689819,22942.0,18159.0,19943.0,21162.0,1649348741.54603
4454,0.0033973054960370064,0.02443247102200985,0.981115460395813,22942.0,18159.0,19943.0,21162.0,1649348741.5664628
4455,0.0033873047214001417,0.02432156167924404,0.9812996983528137,22942.0,18159.0,19943.0,21162.0,1649348741.5874062
4456,0.003321597818285227,0.02371012419462204,0.9819533228874207,22942.0,18159.0,19943.0,21162.0,1649348741.60783
4457,0.003265086794272065,0.023623446002602577,0.9817800521850586,22942.0,18159.0,19943.0,21162.0,1649348741.627744
