,x,y,theta,eFL,eFR,eRR,eRL,timestamp
4410,0.2788052260875702,-1.0425556898117065,-0.15873323380947113,26579.0,20554.0,22371.0,24763.0,1649348876.4610348
4411,0.27698299288749695,-1.0400924682617188,-0.15439797937870026,26576.0,20554.0,22368.0,24761.0,1649348876.4813707
4412,0.2701839506626129,-1.037295937538147,-0.14702685177326202,26573.0,20552.0,22365.0,24760.0,1649348876.5018268
4413,0.2644282877445221,-1.0345512628555298,-0.1587045043706894,26571.0,20551.0,22363.0,24758.0,1649348876.5224545
4414,0.26152554154396057,-1.0324748754501343,-0.14785148203372955,26568.0,20549.0,22360.0,24757.0,1649348876.5428352
4415,0.25811004638671875,-1.0312626361846924,-0.140549436211586,26566.0,20548.0,22357.0,24755.0,1649348876.5634093
4416,0.2543436586856842,-1.0259864330291748,-0.13017061352729797,26563.0,20546.0,22355.0,24755.0,1649348876.5838068
4417,0.2546374499797821,-1.0256531238555908,-0.15775397419929504,26561.0,20545.0,22352.0,24753.0,1649348876.604395
4418,0.2432134449481964,-1.0175954103469849,-0.14531686902046204,26554.0,20542.0,22344.0,24750.0,1649348876.6657481
4419,0.24097996950149536,-1.0159176588058472,-0.16165964305400848,26551.0,20540.0,22341.0,24749.0,1649348876.6862776
4420,0.23613791167736053,-1.011529564857483,-0.1569032371044159,26548.0,20540.0,22339.0,24748.0,1649348876.7070262
4421,0.23085635900497437,-1.0080569982528687,-0.14330559968948364,26546.0,20539.0,22337.0,24746.0,1649348876.7276993
4422,0.22711370885372162,-1.0054895877838135,-0.1518302708864212,26543.0,20538.0,22335.0,24746.0,1649348876.7480423
4423,0.22382304072380066,-1.001413345336914,-0.146525576710701,26540.0,20537.0,22333.0,24744.0,1649348876.7684247
4424,0.22132454812526703,-1.000164270401001,-0.14769308269023895,26538.0,20536.0,22330.0,24743.0,1649348876.7887611
4425,0.2160545289516449,-0.996231198310852,-0.14731696248054504,26536.0,20535.0,22327.0,24743.0,1649348876.809142
4426,0.21584554016590118,-0.9948815703392029,-0.161972776055336,26533.0,20534.0,22325.0,24741.0,1649348876.8296468
4427,0.2097017914056778,-0.990766704082489,-0.14672963321208954,26530.0,20533.0,22322.0,24741.0,1649348876.8500075
4428,0.20920801162719727,-0.9889814257621765,-0.16060566902160645,26528.0,20532.0,22319.0,24740.0,1649348876.8715897
4429,0.20574679970741272,-0.9871562123298645,-0.15226039290428162,26526.0,20531.0,22316.0,24739.0,1649348876.8921826
4430,0.2046300172805786,-0.9866896867752075,-0.15072421729564667,26523.0,20530.0,22313.0,24738.0,1649348876.9125748
4431,0.1906919926404953,-0.9781239628791809,-0.13676360249519348,26516.0,20527.0,22305.0,24734.0,1649348876.9736485
4432,0.18807901442050934,-0.9727439880371094,-0.15587332844734192,26513.0,20526.0,22303.0,24733.0,1649348876.993968
4433,0.18718959391117096,-0.973214328289032,-0.17576348781585693,26510.0,20525.0,22301.0,24732.0,1649348877.0144868
4434,0.18165749311447144,-0.9708865284919739,-0.15110047161579132,26508.0,20524.0,22298.0,24731.0,1649348877.0348969
4435,0.17668327689170837,-0.9668549299240112,-0.1488298922777176,26505.0,20522.0,22295.0,24729.0,1649348877.0554028
4436,0.1726355403661728,-0.9658767580986023,-0.1595146358013153,26503.0,20521.0,22293.0,24728.0,1649348877.07574
4437,0.16979670524597168,-0.9632362127304077,-0.1497597098350525,26500.0,20520.0,22290.0,24727.0,1649348877.0963817
4438,0.1670847088098526,-0.9619025588035583,-0.1595742255449295,26497.0,20518.0,22287.0,24725.0,1649348877.1173556
4439,0.16183149814605713,-0.9580795764923096,-0.15125682950019836,26495.0,20517.0,22285.0,24725.0,1649348877.137369
4440,0.15870194137096405,-0.9544880986213684,-0.14843076467514038,26492.0,20516.0,22282.0,24723.0,1649348877.157686
4441,0.15392296016216278,-0.9533373117446899,-0.1520005762577057,26489.0,20515.0,22279.0,24721.0,1649348877.1780741
4442,0.15204188227653503,-0.9496877193450928,-0.15524771809577942,26487.0,20513.0,22277.0,24721.0,1649348877.1986332
4443,0.14714063704013824,-0.9479855895042419,-0.1526394933462143,26484.0,20512.0,22274.0,24719.0,1649348877.2194278
4444,0.1440003663301468,-0.94570392370224,-0.15614661574363708,26481.0,20512.0,22271.0,24718.0,1649348877.2392468
4445,0.141630157828331,-0.9431378245353699,-0.15664120018482208,26479.0,20510.0,22269.0,24717.0,1649348877.26026
4446,0.13749822974205017,-0.9426388144493103,-0.14805571734905243,26476.0,20509.0,22266.0,24715.0,1649348877.2805932
4447,0.130776047706604,-0.9373775720596313,-0.14634492993354797,26474.0,20508.0,22263.0,24714.0,1649348877.3001947
4448,0.12837806344032288,-0.9348955154418945,-0.15021955966949463,26471.0,20505.0,22261.0,24713.0,1649348877.3220866
4449,0.12293040752410889,-0.9317972660064697,-0.14558321237564087,26468.0,20505.0,22258.0,24711.0,1649348877.341151
4450,0.11960136145353317,-0.9293375611305237,-0.15720346570014954,26465.0,20503.0,22253.0,24710.0,1649348877.364125
4451,0.11542273312807083,-0.9262756109237671,-0.1501643806695938,26462.0,20503.0,22253.0,24709.0,1649348877.3819954
4452,0.11231740564107895,-0.9230147004127502,-0.16236817836761475,26460.0,20503.0,22251.0,24707.0,1649348877.4024026
4453,0.10743950307369232,-0.9188565611839294,-0.13846179842948914,26456.0,20502.0,22248.0,24705.0,1649348877.4251714
4454,0.10352268069982529,-0.9193081855773926,-0.14486458897590637,26453.0,20502.0,22246.0,24703.0,1649348877.4442198
4455,0.09906276315450668,-0.9153392314910889,-0.14320282638072968,26450.0,20501.0,22244.0,24702.0,1649348877.4640512
4456,0.09906276315450668,-0.9153392314910889,-0.14320282638072968,26447.0,20501.0,22242.0,24699.0,1649348877.484342
4457,0.09302079677581787,-0.9105738997459412,-0.14507006108760834,26444.0,20500.0,22240.0,24698.0,1649348877.5052764
4458,0.08852983266115189,-0.9060823917388916,-0.13832372426986694,26440.0,20500.0,22238.0,24697.0,1649348877.5253806
4459,0.08563771098852158,-0.905264139175415,-0.1353520303964615,26437.0,20499.0,22236.0,24695.0,1649348877.5469007
4460,0.08164042234420776,-0.9031127095222473,-0.13475945591926575,26434.0,20499.0,22233.0,24693.0,1649348877.5660982
4461,0.08164042234420776,-0.9031127095222473,-0.13475945591926575,26431.0,20498.0,22231.0,24692.0,1649348877.5863864
4462,0.07331401854753494,-0.8954866528511047,-0.12111169099807739,26428.0,20498.0,22230.0,24690.0,1649348877.6069937
4463,0.07075110077857971,-0.8929732441902161,-0.13119296729564667,26425.0,20498.0,22227.0,24688.0,1649348877.6273003
4464,0.06789669394493103,-0.892743706703186,-0.12918423116207123,26421.0,20498.0,22226.0,24686.0,1649348877.647568
4465,0.06395724415779114,-0.888384222984314,-0.12088969349861145,26418.0,20498.0,22224.0,24685.0,1649348877.6680598
4466,0.060430046170949936,-0.8854656219482422,-0.12220683693885803,26415.0,20498.0,22222.0,24683.0,1649348877.688084
4467,0.05671766772866249,-0.8821340799331665,-0.11232297122478485,26411.0,20498.0,22220.0,24681.0,1649348877.7110758
4468,0.05289197713136673,-0.8803738951683044,-0.1195487380027771,26409.0,20498.0,22218.0,24681.0,1649348877.7295656
4469,0.049882762134075165,-0.877226710319519,-0.10589227080345154,26406.0,20496.0,22215.0,24680.0,1649348877.749894
4470,0.04739869385957718,-0.872684895992279,-0.12760549783706665,26404.0,20494.0,22213.0,24679.0,1649348877.7704046
4471,0.042326752096414566,-0.8707467913627625,-0.12947244942188263,26402.0,20494.0,22209.0,24678.0,1649348877.790668
4472,0.03734447807073593,-0.8678475618362427,-0.11871834844350815,26399.0,20492.0,22206.0,24678.0,1649348877.811181
4473,0.03231333568692207,-0.8667473196983337,-0.12279079109430313,26397.0,20491.0,22203.0,24676.0,1649348877.831997
4474,0.03231333568692207,-0.8667473196983337,-0.12279079109430313,26394.0,20490.0,22201.0,24675.0,1649348877.8522058
4475,0.022342152893543243,-0.8615255951881409,-0.11877938359975815,26391.0,20488.0,22198.0,24673.0,1649348877.8724046
4476,0.021669376641511917,-0.857848584651947,-0.11648745089769363,26389.0,20487.0,22195.0,24672.0,1649348877.8928735
4477,0.018219973891973495,-0.8585576415061951,-0.12606339156627655,26386.0,20486.0,22193.0,24671.0,1649348877.9136207
4478,0.013726988807320595,-0.8538376092910767,-0.12598571181297302,26383.0,20485.0,22190.0,24669.0,1649348877.9338305
4479,0.01047968864440918,-0.8519201278686523,-0.12434206902980804,26380.0,20484.0,22187.0,24668.0,1649348877.9540508
4480,0.008438725024461746,-0.8516274690628052,-0.1268230378627777,26378.0,20482.0,22185.0,24667.0,1649348877.9744992
4481,0.0022166285198181868,-0.847581148147583,-0.125898078083992,26376.0,20482.0,22182.0,24665.0,1649348877.9947114
4482,-0.003231943352147937,-0.8427136540412903,-0.12193644046783447,26373.0,20480.0,22179.0,24665.0,1649348878.0159926
4483,-0.006779400631785393,-0.8417410254478455,-0.11707963794469833,26370.0,20480.0,22177.0,24663.0,1649348878.035753
4484,-0.010253475047647953,-0.838367760181427,-0.1273219734430313,26368.0,20478.0,22174.0,24661.0,1649348878.0566027
4485,-0.014805774204432964,-0.8360916972160339,-0.1227564737200737,26365.0,20477.0,22171.0,24662.0,1649348878.0766594
4486,-0.01881019026041031,-0.8359043002128601,-0.12052713334560394,26362.0,20476.0,22169.0,24659.0,1649348878.0966911
4487,-0.021983519196510315,-0.8325977325439453,-0.1302047073841095,26360.0,20475.0,22166.0,24658.0,1649348878.1173031
4488,-0.027009697631001472,-0.830373227596283,-0.11229711771011353,26357.0,20474.0,22164.0,24658.0,1649348878.1376
4489,-0.030367668718099594,-0.8291733860969543,-0.11715555936098099,26354.0,20473.0,22161.0,24656.0,1649348878.1587708
4490,-0.03584647178649902,-0.8251684308052063,-0.11958064138889313,26352.0,20471.0,22158.0,24655.0,1649348878.178411
4491,-0.03847401216626167,-0.8217705488204956,-0.12874093651771545,26349.0,20471.0,22156.0,24653.0,1649348878.1988528
4492,-0.04282813519239426,-0.8203655481338501,-0.12115780264139175,26346.0,20470.0,22153.0,24652.0,1649348878.219488
4493,-0.04773516580462456,-0.816842257976532,-0.12963631749153137,26343.0,20468.0,22150.0,24651.0,1649348878.2401423
4494,-0.049012620002031326,-0.8151923418045044,-0.13287615776062012,26341.0,20467.0,22148.0,24649.0,1649348878.2605076
4495,-0.055089693516492844,-0.8122233748435974,-0.12663455307483673,26339.0,20466.0,22145.0,24648.0,1649348878.2808876
4496,-0.059010159224271774,-0.8103233575820923,-0.1305905133485794,26336.0,20464.0,22143.0,24647.0,1649348878.3013413
4497,-0.06111403554677963,-0.810140073299408,-0.12478681653738022,26334.0,20464.0,22140.0,24646.0,1649348878.3213465
4498,-0.06432517617940903,-0.8052039742469788,-0.1424393206834793,26331.0,20462.0,22137.0,24645.0,1649348878.3417277
4499,-0.06793809682130814,-0.8049062490463257,-0.1263485699892044,26328.0,20461.0,22135.0,24643.0,1649348878.3620982
4500,-0.07259146124124527,-0.8017672300338745,-0.13397808372974396,26326.0,20460.0,22131.0,24643.0,1649348878.3828843
4501,-0.07617145031690598,-0.7989819049835205,-0.13064314424991608,26323.0,20459.0,22129.0,24641.0,1649348878.4032865
4502,-0.08087509870529175,-0.7951130867004395,-0.13062512874603271,26320.0,20458.0,22126.0,24641.0,1649348878.423758
4503,-0.08586513996124268,-0.7934502959251404,-0.1256435513496399,26318.0,20456.0,22123.0,24639.0,1649348878.4435668
4504,-0.08625625818967819,-0.7931811809539795,-0.13174429535865784,26315.0,20456.0,22121.0,24637.0,1649348878.4639122
4505,-0.09125912189483643,-0.7880106568336487,-0.12849374115467072,26312.0,20454.0,22118.0,24637.0,1649348878.4841728
4506,-0.09581735730171204,-0.7867652773857117,-0.13302387297153473,26310.0,20453.0,22116.0,24635.0,1649348878.505144
4507,-0.1007278636097908,-0.7848570942878723,-0.1303655207157135,26307.0,20452.0,22113.0,24634.0,1649348878.525337
4508,-0.10198020190000534,-0.783325731754303,-0.1334640234708786,26305.0,20451.0,22110.0,24633.0,1649348878.5453296
4509,-0.1084606721997261,-0.7793271541595459,-0.11523164063692093,26303.0,20450.0,22108.0,24632.0,1649348878.5657547
4510,-0.11155711859464645,-0.7778671979904175,-0.12343382090330124,26300.0,20449.0,22105.0,24631.0,1649348878.5862873
4511,-0.11155712604522705,-0.7778671979904175,-0.12343382090330124,26298.0,20448.0,22103.0,24630.0,1649348878.6071634
4512,-0.11155712604522705,-0.7778671979904175,-0.12343382090330124,26296.0,20446.0,22101.0,24629.0,1649348878.6275961
4513,-0.12051583081483841,-0.771626889705658,-0.12859998643398285,26293.0,20446.0,22098.0,24628.0,1649348878.6479933
4514,-0.126484215259552,-0.7681782841682434,-0.11998805403709412,26291.0,20444.0,22095.0,24627.0,1649348878.6680455
4515,-0.12987779080867767,-0.7655385136604309,-0.12758128345012665,26289.0,20444.0,22093.0,24626.0,1649348878.689066
4516,-0.12987779080867767,-0.7655384540557861,-0.12758128345012665,26286.0,20442.0,22091.0,24625.0,1649348878.7093105
4517,-0.1370699405670166,-0.7590518593788147,-0.1082896813750267,26284.0,20442.0,22089.0,24623.0,1649348878.7293258
4518,-0.14313483238220215,-0.758386492729187,-0.10602109879255295,26280.0,20441.0,22086.0,24621.0,1649348878.7506528
4519,-0.14560161530971527,-0.7566698789596558,-0.10965338349342346,26277.0,20441.0,22084.0,24619.0,1649348878.770862
4520,-0.1493675410747528,-0.7552552223205566,-0.10777992010116577,26273.0,20440.0,22083.0,24618.0,1649348878.7912872
4521,-0.1555441915988922,-0.7522098422050476,-0.10481920093297958,26270.0,20440.0,22081.0,24615.0,1649348878.811634
4522,-0.15916819870471954,-0.7501276731491089,-0.10019879788160324,26266.0,20440.0,22079.0,24613.0,1649348878.8326526
4523,-0.16178208589553833,-0.747844398021698,-0.10907729715108871,26263.0,20440.0,22077.0,24611.0,1649348878.8522248
4524,-0.16178208589553833,-0.747844398021698,-0.10907729715108871,26260.0,20439.0,22075.0,24609.0,1649348878.8721514
4525,-0.16178208589553833,-0.747844398021698,-0.10907729715108871,26258.0,20438.0,22073.0,24610.0,1649348878.8924646
4526,-0.1725952923297882,-0.7383784055709839,-0.11910160630941391,26255.0,20436.0,22070.0,24608.0,1649348878.9129512
4527,-0.17632262408733368,-0.7364639043807983,-0.11976724863052368,26253.0,20435.0,22067.0,24608.0,1649348878.9332905
4528,-0.17814414203166962,-0.7346076369285583,-0.13861937820911407,26250.0,20434.0,22064.0,24606.0,1649348878.953668
4529,-0.1856888234615326,-0.7282704710960388,-0.11878546327352524,26248.0,20434.0,22061.0,24605.0,1649348878.9746675
4530,-0.18951073288917542,-0.7286766171455383,-0.11465868353843689,26245.0,20432.0,22058.0,24604.0,1649348878.9946778
4531,-0.19293798506259918,-0.7270534634590149,-0.1147085502743721,26242.0,20430.0,22056.0,24603.0,1649348879.0154054
4532,-0.19450154900550842,-0.7249138951301575,-0.11420276015996933,26240.0,20429.0,22053.0,24601.0,1649348879.0353036
4533,-0.20089223980903625,-0.7224014401435852,-0.11047504842281342,26237.0,20428.0,22051.0,24601.0,1649348879.055752
4534,-0.20247042179107666,-0.7217926979064941,-0.1186753511428833,26234.0,20427.0,22048.0,24599.0,1649348879.0764992
4535,-0.20733751356601715,-0.7195698022842407,-0.11318147927522659,26232.0,20426.0,22045.0,24597.0,1649348879.0968792
4536,-0.21264638006687164,-0.714068591594696,-0.10795602202415466,26229.0,20425.0,22043.0,24596.0,1649348879.1169364
4537,-0.21528008580207825,-0.713476300239563,-0.12221726030111313,26227.0,20423.0,22040.0,24596.0,1649348879.1373107
4538,-0.2218588888645172,-0.7096237540245056,-0.10446704924106598,26224.0,20422.0,22037.0,24594.0,1649348879.1577191
4539,-0.22462749481201172,-0.7079748511314392,-0.10482064634561539,26221.0,20422.0,22035.0,24593.0,1649348879.1782038
4540,-0.22612568736076355,-0.7069595456123352,-0.12334708869457245,26219.0,20420.0,22032.0,24591.0,1649348879.198522
4541,-0.23408423364162445,-0.7031619548797607,-0.09717734158039093,26216.0,20419.0,22030.0,24590.0,1649348879.21903
4542,-0.23381967842578888,-0.7029690146446228,-0.10933210700750351,26213.0,20418.0,22027.0,24589.0,1649348879.2395031
4543,-0.23665761947631836,-0.7001777291297913,-0.1307016909122467,26211.0,20417.0,22024.0,24588.0,1649348879.259886
4544,-0.2437550127506256,-0.6946514844894409,-0.12472621351480484,26208.0,20416.0,22021.0,24587.0,1649348879.280234
4545,-0.24654805660247803,-0.6936130523681641,-0.10870111733675003,26206.0,20414.0,22019.0,24585.0,1649348879.3006752
4546,-0.25041812658309937,-0.6915242075920105,-0.12228508293628693,26203.0,20414.0,22016.0,24585.0,1649348879.3211184
4547,-0.25584644079208374,-0.6880239248275757,-0.10261588543653488,26200.0,20412.0,22014.0,24583.0,1649348879.3414798
4548,-0.2592436373233795,-0.6857112646102905,-0.11183365434408188,26198.0,20411.0,22011.0,24582.0,1649348879.3618324
4549,-0.2623281180858612,-0.6838558912277222,-0.11392807960510254,26195.0,20410.0,22009.0,24581.0,1649348879.3824012
4550,-0.26716116070747375,-0.6819931268692017,-0.09830038994550705,26193.0,20409.0,22006.0,24580.0,1649348879.4032717
4551,-0.26938581466674805,-0.6785686016082764,-0.11174246668815613,26190.0,20408.0,22003.0,24578.0,1649348879.4243016
4552,-0.27357539534568787,-0.6764895915985107,-0.1178414449095726,26187.0,20407.0,22001.0,24578.0,1649348879.4455984
4553,-0.27579352259635925,-0.6745530962944031,-0.11750413477420807,26184.0,20406.0,21998.0,24577.0,1649348879.4639761
4554,-0.2814302146434784,-0.6708472371101379,-0.10940197110176086,26182.0,20406.0,21995.0,24576.0,1649348879.485084
4555,-0.28486186265945435,-0.6664648056030273,-0.11398566514253616,26179.0,20405.0,21993.0,24576.0,1649348879.5070572
4556,-0.28796878457069397,-0.6636239290237427,-0.11216996610164642,26176.0,20404.0,21990.0,24575.0,1649348879.5268524
4557,-0.2893619239330292,-0.661389946937561,-0.11559440195560455,26173.0,20404.0,21987.0,24575.0,1649348879.5468187
4558,-0.2933586537837982,-0.6564974784851074,-0.11930897831916809,26170.0,20403.0,21984.0,24575.0,1649348879.567646
4559,-0.2974110543727875,-0.6530449986457825,-0.10841891169548035,26168.0,20402.0,21981.0,24574.0,1649348879.5880098
4560,-0.2974110543727875,-0.6530449986457825,-0.10841891169548035,26164.0,20402.0,21977.0,24574.0,1649348879.6079726
4561,-0.3013693690299988,-0.646240234375,-0.12133846431970596,26162.0,20402.0,21975.0,24574.0,1649348879.6278229
4562,-0.3056771755218506,-0.6414768695831299,-0.10062211006879807,26158.0,20402.0,21972.0,24573.0,1649348879.6481895
4563,-0.3094281554222107,-0.638211190700531,-0.1087653785943985,26156.0,20402.0,21969.0,24573.0,1649348879.6688015
4564,-0.3109591007232666,-0.63617342710495,-0.1014205813407898,26153.0,20402.0,21966.0,24573.0,1649348879.6895933
4565,-0.3140452802181244,-0.6301900148391724,-0.11125194281339645,26150.0,20401.0,21963.0,24572.0,1649348879.710509
4566,-0.31626787781715393,-0.6277278661727905,-0.12591318786144257,26147.0,20401.0,21960.0,24572.0,1649348879.729919
4567,-0.3182992935180664,-0.623690664768219,-0.11030461639165878,26145.0,20401.0,21957.0,24572.0,1649348879.750632
